i, j, q_1 ~ q_k 
10,15,4.029943326958052,4.030438361530906,4.030664571988189,4.030847150062982,4.030985441042672,4.0310781710209005,4.031121276871751,0.0,0.0,0.0,
2,16,4.022380379870349,4.02224852450821,4.022246514060105,4.022243130419453,4.02223895887576,4.022235013462267,4.022232724055875,0.0,0.0,0.0,
3,16,4.014745550949229,4.014620112021146,4.014621922409362,4.0146230546229225,4.01462376680138,4.01462439496198,4.014624790977448,0.0,0.0,0.0,
4,16,4.011089303456063,4.010844366110676,4.010851966727949,4.010856530435874,4.010858600887071,4.010859153469322,4.010858854917174,0.0,0.0,0.0,
5,16,4.007323892884965,4.00693439589803,4.0069522607382195,4.006964506034221,4.006971784820567,4.006975367788141,4.006976097564149,0.0,0.0,0.0,
6,16,4.007239348962938,4.006746174109728,4.006768711679134,4.006784326402223,4.006793720141231,4.006798313609757,4.00679905129106,0.0,0.0,0.0,
7,16,4.0125969962647385,4.012041258466496,4.012059342558231,4.012071400982198,4.012078085617769,4.012080693252604,4.012080083158097,0.0,0.0,0.0,
8,16,4.022257040580965,4.021534286638619,4.021536873330158,4.021536172499043,4.021532764146762,4.021527761795127,4.021521804724252,0.0,0.0,0.0,
9,16,4.014446571077448,4.0136064347709866,4.014008529458241,4.0143252782927705,4.0145570663165495,4.0147045546526545,4.014765102397777,0.0,0.0,0.0,
10,16,4.828157774108936,4.8317544610908945,4.831331283832637,4.8309964127625635,4.8307502864755225,4.830593878113384,4.830534414948031,0.0,0.0,0.0,
2,2,-4.263648048302944,-4.265870474118816,-4.265268754338388,-4.264747934564021,-4.264308075309785,-4.263949093796557,-4.263670672492735,-4.263472139888793,-4.263352030960501,-4.263308832269646,
3,2,-3.992016917160418,-3.9914790636329074,-3.9919038374416744,-3.9922720670798837,-3.992583505719549,-3.9928380709250266,-3.9930360185610483,-3.993177806742493,-3.9932645409243595,-3.993297723806922,
4,2,-3.9886935686325273,-3.9881750162075824,-3.9881858220014217,-3.988194930682385,-3.9882022368856416,-3.988207830765111,-3.98821213114231,-3.988215179570548,-3.988216895736451,-3.9882165744084994,
5,2,-3.9839130317741107,-3.9834975118596767,-3.9835058166712494,-3.9835121886460954,-3.983516974859619,-3.9835207784192153,-3.9835246560065336,-3.983528785564885,-3.98353299795024,-3.9835365710664603,
6,2,-3.9822943232217263,-3.9819939435473475,-3.982067600748603,-3.982130084803512,-3.9821807807963308,-3.982219786390111,-3.982248140484181,-3.982266136472896,-3.9822739898938955,-3.98227167489491,
7,2,-3.987267656806394,-3.9869363245101126,-3.9868983682935095,-3.986864903496082,-3.9868369994630934,-3.9868157055072646,-3.9868022224810917,-3.986796652292888,-3.986798568182663,-3.986806950834002,
8,2,-3.99699441528902,-3.9969151803624907,-3.9969905543878324,-3.9970553794515364,-3.9971085701605253,-3.997149582483723,-3.9971784792588,-3.9971953261733937,-3.9972004400910857,-3.9971943146969733,
9,2,-4.0054723780723585,-4.005347620078134,-4.0052983886180344,-4.005255992265481,-4.005221204920148,-4.005194543458345,-4.005176297988788,-4.005166362786355,-4.005164379483538,-4.005169790426423,
10,2,-4.010225193684219,-4.01021989321376,-4.010236889648034,-4.010251759552253,-4.010264126455315,-4.010273713734078,-4.010280369485907,-4.0102840169041585,-4.010284701828503,-4.010282650868807,
2,3,-3.973715104166151,-3.9740055223996995,-3.9742246777456924,-3.9744169318273763,-3.974582759903372,-3.9747224754024635,-3.9748361698366934,-3.9749235289300593,-3.9749836214505736,-3.975013024326503,
3,3,-4.072820647387839,-4.072716817342235,-4.072652829604797,-4.07259533364068,-4.072543848605597,-4.0724979842680735,-4.072457573627701,-4.072422907847901,-4.072394901417237,-4.072376324496719,
4,3,-4.0446104529808355,-4.044502119031568,-4.04440790729941,-4.044326181987921,-4.044257816101471,-4.044203405411806,-4.044163255220357,-4.044137396686509,-4.0441255157271225,-4.044127314144173,
5,3,-4.0249294357974765,-4.025074337792727,-4.025157558941599,-4.0252287619186475,-4.025286051135135,-4.025328232781115,-4.025354786745308,-4.025365839285679,-4.025362098012894,-4.025344961767021,
6,3,-4.0135126089670115,-4.013351718186675,-4.013140612872119,-4.012958527237672,-4.012808370260475,-4.012691994842265,-4.012610140915512,-4.012562607483846,-4.012548308140373,-4.01256539438055,
7,3,-4.011931304520767,-4.01221789054636,-4.012423786462411,-4.012600822378462,-4.012745349715984,-4.012855048025871,-4.012928847302809,-4.012966956448316,-4.01297075342878,-4.01294267231849,
8,3,-4.013693999243546,-4.013438105654948,-4.0132004779871355,-4.012995771746928,-4.012827572842042,-4.012698149887953,-4.012608472449802,-4.012558321785447,-4.012546358863018,-4.012570314999151,
9,3,-4.015996684932917,-4.016159458235371,-4.0163214250652155,-4.016460842080735,-4.016575047582321,-4.016662345011032,-4.016721989781345,-4.016754148389219,-4.016759820804594,-4.016740840391234,
10,3,-4.016816079774332,-4.016716817604684,-4.016654213746675,-4.01660032062297,-4.016556106894328,-4.016522187049779,-4.016498831310702,-4.016485978260425,-4.016483261239867,-4.01649014656529,
2,4,-3.997460797645667,-3.997464140734372,-3.997471427367683,-3.997478869185615,-3.997486360877195,-3.997493855112285,-3.997501369136686,-3.9975087401015927,-3.9975152592646084,-3.9975185737258867,
3,4,-4.060095970598706,-4.059998973278257,-4.059969973600157,-4.059943926286187,-4.059921271596908,-4.059902295770989,-4.059887098494189,-4.059875796804809,-4.059868878680901,-4.059868092432644,
4,4,-4.0431955688742764,-4.043289321542845,-4.0433687457172365,-4.043437184908532,-4.043493314948383,-4.043536269999348,-4.043565680962388,-4.043581669557641,-4.04358473157257,-4.043575907862688,
5,4,-4.015659036668594,-4.015622117127558,-4.0154613801613666,-4.015322989800414,-4.015209593863653,-4.015122912819642,-4.015063529194188,-4.0150312378634405,-4.015025054654724,-4.015043240728806,
6,4,-4.002162352362604,-4.0026553957637,-4.002902761147953,-4.0031156984686875,-4.003290296101701,-4.003424201527737,-4.00351609804527,-4.003566138334785,-4.003575764122626,-4.003547378165704,
7,4,-4.004240106094064,-4.004044176833695,-4.003740221054231,-4.003478588716194,-4.003264167792837,-4.003100092531664,-4.002987577912005,-4.002926268991045,-4.002914311099307,-4.002948405384168,
8,4,-4.0160559880026945,-4.016398294574716,-4.016696814113774,-4.016953857621565,-4.0171646598758395,-4.017326187569769,-4.0174371096104196,-4.0174977265758685,-4.017509822057823,-4.017476583094588,
9,4,-4.020981926645628,-4.020688014644272,-4.020468865928249,-4.0202802109311175,-4.02012552159562,-4.020006994497293,-4.0199255970332475,-4.019881126950902,-4.019872283645198,-4.019896937977784,
10,4,-4.022811094099044,-4.022835885250454,-4.022916564010512,-4.022986048821855,-4.023043047746297,-4.023086735589472,-4.023116761041784,-4.02313321168846,-4.023136576081263,-4.023127849246833,
2,5,-4.0262496326873904,-4.026157967316796,-4.026154151546879,-4.026151654979183,-4.026150556002305,-4.026150911962736,-4.026152811759118,-4.026156143379622,-4.026160361332514,-4.026164012830669,
3,5,-4.064956252274456,-4.0648441517403615,-4.064867672055415,-4.064887287314046,-4.064902518253386,-4.064913000408354,-4.064918599712851,-4.064919510905487,-4.064916384023854,-4.06491102872691,
4,5,-4.050133804789288,-4.0499697723158175,-4.049900803058888,-4.049841527317113,-4.04979297504123,-4.049755607692989,-4.0497299820487855,-4.049716250965176,-4.049714057542432,-4.049722940727466,
5,5,-3.997260711736372,-3.997719935491204,-3.997858840635745,-3.997978459727273,-3.9980767450246137,-3.998152632403832,-3.9982050389165233,-3.9982336469943003,-3.99823916709784,-3.998222732070022,
6,5,-3.974561733024238,-3.9748120881060673,-3.9745996185585906,-3.9744167515550486,-3.9742674616567264,-3.9741553402216114,-3.9740797453863133,-3.974039375207385,-3.9740325948636257,-3.9740564651433337,
7,5,-3.9912832074212923,-3.991864315077775,-3.992123115867336,-3.9923460364597743,-3.992529141947963,-3.992670169330608,-3.9927675529944726,-3.9928210977337066,-3.9928321772189594,-3.9928031081827196,
8,5,-4.023804497732457,-4.023444225606227,-4.023193518954906,-4.0229778613602,-4.022801115304869,-4.022665511037597,-4.022572256755193,-4.0225212922154014,-4.0225111486042024,-4.022539454751838,
9,5,-4.03011017818118,-4.030187418870135,-4.030370901088628,-4.030528911856778,-4.030658498997418,-4.030757771803745,-4.03082594493349,-4.030863236910674,-4.0308707567793185,-4.030850684084574,
10,5,-4.0301440520316065,-4.029944758026978,-4.029877456705131,-4.029819533518044,-4.029772042229635,-4.02973565416608,-4.029710672238236,-4.029697047218755,-4.029694387645875,-4.029702242256185,
2,6,-4.055330190964673,-4.055154954785511,-4.055157076275222,-4.055158960811541,-4.055160536597673,-4.055161777699756,-4.055162635920064,-4.055163130860834,-4.055163266770017,-4.05516326405101,
3,6,-4.08446474252787,-4.084171327955492,-4.084161090996016,-4.084152040389486,-4.08414430651788,-4.084137972484703,-4.084132949824788,-4.084129290004445,-4.084127164535992,-4.084127645169959,
4,6,-4.096072454723854,-4.095576945077856,-4.095569290526504,-4.095540010919169,-4.095490684051766,-4.095429286938751,-4.095378495832547,-4.095338436494762,-4.095309297492272,-4.0952923711364315,
5,6,-3.9511117681375243,-3.9516648690540337,-3.951633395528364,-3.9516248555879208,-3.9516401242351447,-3.951651837810934,-3.9516593959982846,-3.951670654392762,-3.9516844258786232,-3.9516986087880617,
6,6,-3.922124898331838,-3.9233201685636026,-3.9234620560750737,-3.923615758121801,-3.9237788131905402,-3.923900224558182,-3.923980071197389,-3.924033828096762,-3.924060501694631,-3.924059533636662,
7,6,-3.9651359213967257,-3.9655965912092483,-3.965513063832052,-3.9654587868749185,-3.9654353485168308,-3.965416846946118,-3.965403826360785,-3.9654027291162235,-3.965412310264738,-3.965430632238403,
8,6,-4.059646862894617,-4.05923958595061,-4.059304331819265,-4.059338069677016,-4.059341139687994,-4.0593202087318945,-4.059297260058702,-4.059272534802895,-4.0592467171932425,-4.059221937568835,
9,6,-4.044379556105441,-4.044033562488994,-4.0439622134081565,-4.043900943783818,-4.043850855127121,-4.043812662172215,-4.043786553320468,-4.043772493031037,-4.04377002741319,-4.043778812045399,
10,6,-4.037638001501315,-4.037479677755433,-4.037506011117937,-4.037528776405344,-4.037547538222533,-4.0375620283462474,-4.037572081974669,-4.037577732500413,-4.0375791059058805,-4.037576749448416,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,-3.6441768813528785,-3.644313291987147,-3.6443079245314056,-3.6442998049567743,-3.6442866828390477,0.0,0.0,0.0,0.0,0.0,
6,7,-3.5587549622836336,-3.559064443922472,-3.55906191901357,-3.55905765044693,-3.5590461341958357,0.0,0.0,0.0,0.0,0.0,
7,7,-3.754798159914757,-3.7548757421534225,-3.7548683657114252,-3.754857422966964,-3.7548415575369662,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,-3.759939347230733,-3.7597382095229688,-3.7597237817913935,-3.759702289292916,-3.759679002276919,0.0,0.0,0.0,0.0,0.0,
6,8,-2.9656280475127383,-2.9657869703139794,-2.965803901772375,-2.9658293759693497,-2.965859472804594,0.0,0.0,0.0,0.0,0.0,
7,8,-3.9197683542667323,-3.919516703071937,-3.9195014191331126,-3.919478581237209,-3.91945380915866,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,-0.1967064775856665,-0.19667204215915923,-0.19667265247605678,-0.19667370525595357,-0.19667503353713242,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,3.742928660507448,3.742606635510304,3.7425882865560047,3.742561565114186,3.74253435799067,0.0,0.0,0.0,0.0,0.0,
6,10,2.8114845131350736,2.811652602978183,2.8116775555648474,2.8117148819401656,2.811758932419752,0.0,0.0,0.0,0.0,0.0,
7,10,3.872352459095923,3.8719807453118915,3.8719608732638853,3.8719318961764224,3.871902210101398,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,3.544743320170916,3.544831311597322,3.5448271894817673,3.544820457645111,3.544808436246854,0.0,0.0,0.0,0.0,0.0,
6,11,3.467027138139971,3.4671478711629606,3.467130428995578,3.4671044759136382,3.467070261735147,0.0,0.0,0.0,0.0,0.0,
7,11,3.5961739843536704,3.5962372656783184,3.5962338569757004,3.596228083112947,3.5962172908407517,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,4.0560066245158914,4.0557221358459214,4.055716798123272,4.055709469785597,4.055701508581305,4.055695005238683,4.055692593486566,0.0,0.0,0.0,
3,12,4.073394136264487,4.073062120654979,4.0730556288058875,4.073046627675624,4.0730367305167405,4.0730285882724795,4.07302550309384,0.0,0.0,0.0,
4,12,4.105487248803387,4.105015120525533,4.104979927661751,4.104928695717769,4.104866758878732,4.1048108347121435,4.104784490010256,0.0,0.0,0.0,
5,12,3.9098429408639364,3.9104295673275713,3.910460098555591,3.9105057351273413,3.910567315895638,3.9106111150922485,3.9106270516527317,0.0,0.0,0.0,
6,12,3.868804289095704,3.8697431218000333,3.869786294944525,3.869850633553736,3.869937661089177,3.8699918322984663,3.8700100268749207,0.0,0.0,0.0,
7,12,3.929616588043637,3.9301533322240823,3.9301842474512214,3.9302304616258152,3.9302926116587042,3.9303398626622315,3.930356391678435,0.0,0.0,0.0,
8,12,4.133026942541766,4.1324180749091814,4.132377687275195,4.13231867185784,4.132246478408802,4.132177359105161,4.132147845256403,0.0,0.0,0.0,
9,12,4.138823860036604,4.138401349568166,4.138393304926975,4.138382051294901,4.138369512879967,4.138358725994524,4.138353771419962,0.0,0.0,0.0,
10,12,4.143198572438637,4.142832897193269,4.142824979945487,4.142813847510336,4.142801188634232,4.1427896751156315,4.142783750299202,0.0,0.0,0.0,
2,13,4.037621235148857,4.037636001317101,4.037640871510152,4.037647618839599,4.037655046796056,4.03766123549836,4.037664448031067,0.0,0.0,0.0,
3,13,4.036607284420465,4.036662302199668,4.036669250325011,4.036679004306307,4.036690003572493,4.036699500186961,4.036704606867966,0.0,0.0,0.0,
4,13,4.016947284789508,4.017052350450894,4.017061393132424,4.017074266198428,4.017089107602219,4.017102010945341,4.017108934631529,0.0,0.0,0.0,
5,13,3.9626851857229717,3.9629312309474054,3.9629279410624605,3.9629229563761004,3.9629161513821054,3.9629076439314015,3.962903848415045,0.0,0.0,0.0,
6,13,3.942961565411715,3.9432862678350507,3.9432811341729677,3.943273340564409,3.9432626083867626,3.9432492822449365,3.9432428118688905,0.0,0.0,0.0,
7,13,3.972115136087469,3.972343121396991,3.9723399930109595,3.97233524674782,3.9723287275250385,3.9723204374073093,3.9723166733746513,0.0,0.0,0.0,
8,13,4.032501409252881,4.032588290811217,4.032598506088183,4.032613151847941,4.032630339521307,4.032645830088711,4.0326549336913375,0.0,0.0,0.0,
9,13,4.065123089624313,4.065189131137246,4.065197332729428,4.0652089987757165,4.065222547913641,4.065235006988591,4.065242567257555,0.0,0.0,0.0,
10,13,4.078404782109378,4.078470433075489,4.078477777661344,4.0784881863080225,4.078500229336783,4.0785113452766595,4.07851807365753,0.0,0.0,0.0,
2,14,4.026987221922296,4.027010123819329,4.027009258950069,4.027008018559812,4.027006537127727,4.027005075663033,4.027004078236026,0.0,0.0,0.0,
3,14,4.0236057929588895,4.02368258560549,4.023683379558229,4.023684514484728,4.023685855509661,4.023687150112759,4.023687764345032,0.0,0.0,0.0,
4,14,4.010477536066848,4.010586286779985,4.010586229215355,4.010586148457459,4.01058604869784,4.010585944708439,4.010585583003721,0.0,0.0,0.0,
5,14,3.9902046270734393,3.990367550358486,3.990367363962762,3.990367087809883,3.9903667120685546,3.990366325463298,3.99036560228448,0.0,0.0,0.0,
6,14,3.9831463665683184,3.9833351346619823,3.9833347895299607,3.9833342703923598,3.9833335476939093,3.983332730888615,3.983331478670926,0.0,0.0,0.0,
7,14,3.996730157303145,3.996890526392702,3.9968902891577396,3.9968899320993736,3.9968894260007426,3.9968888124871227,3.9968876986878645,0.0,0.0,0.0,
8,14,4.024272561694286,4.024389592924868,4.024389362048952,4.024389026125359,4.024388588341074,4.024388157458242,4.0243874821153085,0.0,0.0,0.0,
9,14,4.045679193685025,4.045792937676325,4.045793068682494,4.045793240773186,4.045793384754341,4.045793352292008,4.0457927075402695,0.0,0.0,0.0,
10,14,4.058330276218733,4.058450309724787,4.058449329910097,4.0584478259550965,4.058445819953047,4.058443354283615,4.058440265741846,0.0,0.0,0.0,
2,15,4.0230293057773645,4.023049652838853,4.023046905151291,4.023044995571464,4.023043671800344,4.023042652882983,4.023041973185054,0.0,0.0,0.0,
3,15,4.017178444647171,4.017257670443122,4.017254944462845,4.01725464369959,4.017256127509983,4.017258321047004,4.017259697233932,0.0,0.0,0.0,
4,15,4.010315689162827,4.010403182968249,4.010393825793149,4.010387755757605,4.010384430186136,4.010382976943793,4.010382282924079,0.0,0.0,0.0,
5,15,4.002132055966688,4.002231800255798,4.002215361796438,4.002203886704938,4.00219675857098,4.002192935584615,4.002191067593234,0.0,0.0,0.0,
6,15,4.000168967151133,4.000272691959048,4.00025121273534,4.000235843520071,4.000225934643585,4.000220372612364,4.000217647060183,0.0,0.0,0.0,
7,15,4.007789187174142,4.007885402008519,4.007860982646825,4.00784332438258,4.007831807204308,4.0078253165211155,4.007822249929211,0.0,0.0,0.0,
8,15,4.021752179538576,4.021837657543449,4.021804837298865,4.021780625116102,4.021764446463787,4.021755198190297,4.021751068611729,0.0,0.0,0.0,
9,15,4.035203885465488,4.035269250674795,4.0351996298110455,4.035145432945642,4.035106187879844,4.035080999177086,4.035067954276186,0.0,0.0,0.0,
10,15,4.029849161690432,4.03034504112802,4.0305712720421845,4.030753871150877,4.030892179613803,4.0309849185631315,4.031028024837072,0.0,0.0,0.0,
2,16,4.022296015914774,4.022163153392119,4.022161112500155,4.022157689044693,4.0221534779609485,4.022149503193643,4.022147202381764,0.0,0.0,0.0,
3,16,4.014658158730633,4.014532725014636,4.01453454339612,4.0145356864216835,4.014536410068617,4.014537047498272,4.0145374482792535,0.0,0.0,0.0,
4,16,4.011002564335254,4.0107576680937935,4.0107652578604895,4.010769808184255,4.010771865912165,4.010772409686073,4.01077210750568,0.0,0.0,0.0,
5,16,4.007236717172534,4.006847313156574,4.006865168004076,4.006877401255513,4.006884668893577,4.0068882442852845,4.006888971174605,0.0,0.0,0.0,
6,16,4.007150620700715,4.006657581170089,4.006680109255666,4.006695712551066,4.006705095735844,4.006709681903697,4.006710416782593,0.0,0.0,0.0,
7,16,4.012506195718559,4.011950619105704,4.011968693305302,4.01198073979829,4.011987413341839,4.011990013370533,4.01198940021308,0.0,0.0,0.0,
8,16,4.02216428248992,4.021441703637752,4.021444278948811,4.021443564721855,4.021440144279698,4.02143513391187,4.02142917371179,0.0,0.0,0.0,
9,16,4.0143519712475175,4.013512029988348,4.013914115492329,4.01423085095589,4.014462625040045,4.0146101032680725,4.014670647040906,0.0,0.0,0.0,
10,16,4.828058006462868,4.831654846914447,4.83123165651151,4.830896768627729,4.830650626088776,4.830494206548808,4.830434738743977,0.0,0.0,0.0,
2,2,-4.263560615592201,-4.265812330274828,-4.265237106736087,-4.264739161246124,-4.264318126263373,-4.263973643339956,-4.263705265756493,-4.263512332053854,-4.2633935181572005,-4.263347575044501,
3,2,-3.991897841021089,-3.991285103779655,-3.9916425976682253,-3.99195277368672,-3.9922164626792296,-3.99243427554832,-3.992606783371958,-3.992734399520014,-3.9928178537254615,-3.992857972533204,
4,2,-3.9885901496724876,-3.988157124084582,-3.988244635040662,-3.9883199444721242,-3.988381712619397,-3.9884292433454434,-3.98846259220732,-3.988481848932866,-3.988487362137498,-3.988479193485792,
5,2,-3.9838489083961166,-3.9833779953572632,-3.9833363173045746,-3.98329955139097,-3.9832688306790254,-3.9832452664150777,-3.9832301489696307,-3.9832236273011006,-3.9832252620634847,-3.9832338471153426,
6,2,-3.982092283068958,-3.9817913227595727,-3.981864857484674,-3.981927261673923,-3.9819779482034057,-3.9820170269853694,-3.982045536045701,-3.9820637542359636,-3.9820718704207083,-3.982069823599041,
7,2,-3.987303234395272,-3.987028322770818,-3.9870404175464587,-3.9870501245273466,-3.9870576694924478,-3.987063564624749,-3.9870687730813477,-3.987073445438044,-3.9870774678246317,-3.987080369684019,
8,2,-3.9967409618887544,-3.996576224764975,-3.996575499171078,-3.996574685647304,-3.9965739578614046,-3.9965735768208868,-3.9965739610032607,-3.996575104750452,-3.9965768616027146,-3.996578914219908,
9,2,-4.0054837150398255,-4.005433564900661,-4.005450868522103,-4.0054658775836325,-4.00547826586798,-4.005487844939706,-4.005494587864669,-4.005498444616796,-4.005499455531652,-4.005497767300462,
10,2,-4.010079669148103,-4.010045021687954,-4.010035898203759,-4.010028239391284,-4.01002210018167,-4.010017476821712,-4.0100143375385295,-4.010012580765322,-4.010012094780808,-4.010012831133431,
2,3,-3.973602545810306,-3.9738057544002454,-3.9739475261504715,-3.9740731545595005,-3.974184339110484,-3.974282172366002,-3.974367087422151,-3.9744386932259235,-3.9744955950102727,-3.974533568344073,
3,3,-4.072730536581776,-4.072839627086472,-4.072967154877583,-4.0730745636302474,-4.073158345534652,-4.073216182554716,-4.073247061917624,-4.073251460161339,-4.073231426364551,-4.073191705479825,
4,3,-4.044591507715913,-4.044258581021575,-4.043962944013527,-4.043707778083448,-4.043497123726143,-4.043333598835076,-4.0432183961691734,-4.043151355916598,-4.043130978873806,-4.043154901076893,
5,3,-4.0246169133596155,-4.024864970959141,-4.025042437077143,-4.025194801851233,-4.025318712601319,-4.025412041152009,-4.025473858246406,-4.025504381220796,-4.025504865635945,-4.025477658994562,
6,3,-4.013816739076941,-4.013751338779929,-4.013624386808561,-4.0135147223778915,-4.01342388777435,-4.0133528683311,-4.013302020546211,-4.013271226632829,-4.013259913866472,-4.013267137718045,
7,3,-4.011319230438464,-4.0113219505784095,-4.011276432332752,-4.011237047427535,-4.011204154264182,-4.01117798822123,-4.01115860510844,-4.011145976215173,-4.01113997585241,-4.011140404748281,
8,3,-4.014133327894926,-4.0142443978445295,-4.014333864824279,-4.014410752376327,-4.014473431896238,-4.014520854135928,-4.014552529460651,-4.014568554301424,-4.014569541060398,-4.0145566331662765,
9,3,-4.015505706430846,-4.0153625694056005,-4.015252727650387,-4.015158138365649,-4.015080469810796,-4.01502078381236,-4.014979546638493,-4.014956662538281,-4.014951512881838,-4.014963101020798,
10,3,-4.016870671899498,-4.016888512678421,-4.016930835141702,-4.01696727885632,-4.016997139680271,-4.017019967706682,-4.017035565602392,-4.017043972695463,-4.017045447202789,-4.017040548338096,
2,4,-3.997374634792249,-3.9974867928882225,-3.9975928394430027,-3.997685313234892,-3.9977625528513543,-3.997823520254818,-3.997867797226625,-3.997895314355444,-3.997905942990241,-3.9978983459398574,
3,4,-4.060015826907775,-4.059646721265193,-4.059374512771908,-4.059139056668618,-4.058944622838969,-4.058793937526463,-4.05868817449047,-4.058627221579021,-4.058610136461454,-4.058636173712209,
4,4,-4.042986019649542,-4.043357863350414,-4.043688478229126,-4.043973215608824,-4.044206809581606,-4.0443858675332605,-4.0445089118322395,-4.044576301249233,-4.044590011980362,-4.044553654113638,
5,4,-4.015886621868619,-4.015731644224211,-4.01546437694349,-4.015234224948336,-4.0150454854227595,-4.014900936621477,-4.014801623947954,-4.01474724179158,-4.01473618687965,-4.014765655228,
6,4,-4.001530714716241,-4.001875041871912,-4.001992886948127,-4.0020943400368445,-4.002177606801682,-4.002241670811899,-4.002285799927574,-4.002310008599887,-4.002314952766353,-4.002301654694528,
7,4,-4.004852269541044,-4.005047458348436,-4.005091914986153,-4.0051302048241615,-4.005161664904066,-4.005185889571928,-4.00520253616896,-4.005211576178285,-4.005213237459605,-4.005207869664503,
8,4,-4.0152587061045395,-4.015100827201979,-4.014955356847632,-4.014830169380503,-4.01472757930485,-4.014649054618572,-4.0145952417391655,-4.014566012289862,-4.014560501571014,-4.0145772687927845,
9,4,-4.0214194413912026,-4.021535301570419,-4.021682257966431,-4.021808794923356,-4.021912551770013,-4.021992010808015,-4.022046510134271,-4.022076199601875,-4.022081959990297,-4.022065475817379,
10,4,-4.0225268711384725,-4.022392181547091,-4.022331934621089,-4.022280090377218,-4.022237600281363,-4.022205067909103,-4.022182770970883,-4.022170661798321,-4.022168390568919,-4.022175487425978,
2,5,-4.026151730895555,-4.025968168394728,-4.025883379914401,-4.025811165579063,-4.0257528810734735,-4.025709397904048,-4.025681162772504,-4.025667985173561,-4.025668839359244,-4.025681438739342,
3,5,-4.064848298910599,-4.064956099700534,-4.065178433353806,-4.065369236106035,-4.065524895613542,-4.0656430494196,-4.065722685527147,-4.065764187577414,-4.065769378703451,-4.065742113125233,
4,5,-4.0501512501020605,-4.049759308301063,-4.049486719584661,-4.049252105202536,-4.049059692011513,-4.048911983851631,-4.048810439095778,-4.048755018019083,-4.0487441703049205,-4.048775354659741,
5,5,-3.996895679283155,-3.99744301661546,-3.9976638752529867,-3.9978540931642703,-3.99801035736571,-3.998130789562372,-3.998213948831679,-3.998259597066899,-3.9982689139154663,-3.998243850542511,
6,5,-3.974941151440968,-3.9753227790792014,-3.9752271369239223,-3.9751448344005973,-3.975077940788578,-3.9750288382838863,-3.9749963619315816,-3.974979323832584,-3.974976801220954,-3.9749871010097553,
